-74.472060,-7.680730,162.591263,0.000000,0.000000,0.000000
-72.730413,-7.659216,162.282542,0.000000,0.000000,0.000000
-70.998842,-7.636902,161.956297,0.000000,0.000000,0.000000
-69.277517,-7.613797,161.612672,0.000000,0.000000,0.000000
-67.180509,-7.546539,160.330374,0.000000,0.000000,0.000000
-66.244813,-7.608729,161.798430,0.000000,0.000000,0.000000
-63.805718,-7.496245,159.551361,0.000000,0.000000,0.000000
-62.497998,-7.513651,160.067315,0.000000,0.000000,0.000000
-60.830380,-7.486729,159.639011,0.000000,0.000000,0.000000
-58.477824,-7.371317,157.321352,0.000000,0.000000,0.000000
-57.528980,-7.430687,158.733114,0.000000,0.000000,0.000000
-55.562798,-7.357529,157.313834,0.000000,0.000000,0.000000
-54.273731,-7.371778,157.762540,0.000000,0.000000,0.000000
-52.663796,-7.341272,157.253395,0.000000,0.000000,0.000000
-51.065855,-7.310077,156.728559,0.000000,0.000000,0.000000
-49.480055,-7.278204,156.188194,0.000000,0.000000,0.000000
-48.494355,-7.334565,157.542063,0.000000,0.000000,0.000000
-46.631549,-7.256981,156.018700,0.000000,0.000000,0.000000
-45.075205,-7.223195,155.435039,0.000000,0.000000,0.000000
-43.531558,-7.188766,154.836446,0.000000,0.000000,0.000000
-42.000748,-7.153704,154.223091,0.000000,0.000000,0.000000
-40.992131,-7.207552,155.527157,0.000000,0.000000,0.000000
-39.224882,-7.126538,153.920827,0.000000,0.000000,0.000000
-37.964239,-7.134555,154.236230,0.000000,0.000000,0.000000
-36.701066,-7.142069,154.541330,0.000000,0.000000,0.000000
-35.212582,-7.104117,153.862294,0.000000,0.000000,0.000000
-33.737685,-7.065581,153.169338,0.000000,0.000000,0.000000
-32.483404,-7.071513,153.439963,0.000000,0.000000,0.000000
-31.028060,-7.031874,152.721355,0.000000,0.000000,0.000000
-29.777548,-7.036784,152.969871,0.000000,0.000000,0.000000
-28.525050,-7.041204,153.208169,0.000000,0.000000,0.000000
-26.921026,-6.954812,151.469102,0.000000,0.000000,0.000000
-25.847672,-7.003391,152.669088,0.000000,0.000000,0.000000
-24.280391,-6.915919,150.902726,0.000000,0.000000,0.000000
-23.045009,-6.918335,151.096208,0.000000,0.000000,0.000000
-21.808089,-6.920272,151.279599,0.000000,0.000000,0.000000
-20.435272,-6.876492,150.462997,0.000000,0.000000,0.000000
-19.203627,-6.877469,150.625101,0.000000,0.000000,0.000000
-17.970699,-6.877973,150.777145,0.000000,0.000000,0.000000
-16.626463,-6.832755,149.926229,0.000000,0.000000,0.000000
-15.501327,-6.877566,151.051011,0.000000,0.000000,0.000000
-14.171197,-6.831416,150.178257,0.000000,0.000000,0.000000
-12.856392,-6.784815,149.293936,0.000000,0.000000,0.000000
-11.712141,-6.828213,150.390163,0.000000,0.000000,0.000000
-10.342570,-6.735505,148.487926,0.000000,0.000000,0.000000
-6.615858,-4.880135,107.686651,11.498133,0.741599,1.432633
-5.044364,-4.290683,94.768900,2.294960,-0.028717,0.705454
-4.134077,-4.152943,91.813193,0.731876,0.715160,0.631372
-3.346039,-4.105304,90.845751,1.480665,0.699742,0.633832
-2.545508,-4.012364,88.873063,0.714237,-0.025719,0.543158
-1.797914,-3.964331,87.892273,1.430086,-0.024840,0.534336
-1.054280,-3.871090,85.906363,1.402091,-0.023697,0.499333
-0.343262,-3.777742,83.914307,0.686765,-0.022854,0.468118
0.339176,-3.729236,82.915486,1.360840,-0.022018,0.443126
0.992990,-3.635684,80.912272,0.007175,-0.021466,0.437795
1.654914,-3.631751,80.901617,-0.651075,-0.021707,0.456610
2.345331,-3.672361,81.884145,0.014690,-0.021947,0.448346
3.015164,-3.667891,81.862417,0.018353,-0.021916,0.448094
3.684798,-3.663179,81.835221,-0.646782,-0.022149,0.483368
4.407290,-3.702837,82.800150,0.026295,-0.022382,0.458389
5.084555,-3.697577,82.761556,-0.645653,-0.022611,0.504999
5.830900,-3.736557,83.714030,0.034578,-0.022839,0.468535
6.515599,-3.730742,83.663783,0.038387,-0.022792,0.467958
7.199867,-3.724683,83.607946,-0.650234,0.670744,0.569145
7.977512,-3.762646,84.541125,0.047078,-0.023232,0.477795
8.668916,-3.756022,84.473322,-0.636172,-0.023447,0.553202
9.469861,-3.793260,85.392815,0.056096,-0.023661,0.487441
10.168190,-3.786063,85.312799,-0.632568,-0.023870,0.574803
10.992192,-3.822558,86.218094,0.065438,-0.024078,0.496879
11.697231,-3.814781,86.125619,-0.639114,0.693997,0.635539
12.544039,-3.850513,87.016209,0.075096,-0.024483,0.506092
13.255565,-3.842148,86.911034,-0.633895,0.701775,0.657548
14.124917,-3.877099,87.786416,-0.623306,-0.025154,0.634979
15.009473,-3.911602,88.653342,0.091171,-0.025346,0.525269
15.734325,-3.902291,88.527979,-40.240563,1.150784,8.091524
26.698748,-6.314874,143.399091,0.000000,0.000000,0.000000
28.634744,-6.471535,147.099187,0.000000,0.000000,0.000000
29.638449,-6.411742,145.881637,0.000000,0.000000,0.000000
31.038005,-6.437601,146.612413,0.000000,0.000000,0.000000
32.236582,-6.420021,146.354317,0.000000,0.000000,0.000000
33.210130,-6.359353,145.112528,0.000000,0.000000,0.000000
34.858078,-6.426198,146.780852,0.000000,0.000000,0.000000
36.057935,-6.407278,146.491543,0.000000,0.000000,0.000000
37.008671,-6.345650,145.224278,0.000000,0.000000,0.000000
38.705017,-6.410404,146.849680,0.000000,0.000000,0.000000
39.905341,-6.390147,146.528938,0.000000,0.000000,0.000000
41.103011,-6.369491,146.198400,0.000000,0.000000,0.000000
42.576223,-6.390203,146.817678,0.000000,0.000000,0.000000
43.490070,-6.326989,145.508017,0.000000,0.000000,0.000000
44.973243,-6.346628,146.103141,0.000000,0.000000,0.000000
45.865558,-6.282915,144.778712,0.000000,0.000000,0.000000
47.048765,-6.260295,144.399524,0.000000,0.000000,0.000000
48.546135,-6.278324,144.958116,0.000000,0.000000,0.000000
50.055782,-6.295662,145.501833,0.000000,0.000000,0.000000
51.244802,-6.271578,145.088378,0.000000,0.000000,0.000000
52.770869,-6.287677,145.604603,0.000000,0.000000,0.000000
53.960664,-6.262667,145.168956,0.000000,0.000000,0.000000
55.146868,-6.237276,144.723596,0.000000,0.000000,0.000000
56.692815,-6.251580,145.199320,0.000000,0.000000,0.000000
57.508181,-6.185359,143.803861,0.000000,0.000000,0.000000
59.440336,-6.238308,145.178959,0.000000,0.000000,0.000000
60.626490,-6.211070,144.688808,0.000000,0.000000,0.000000
61.808607,-6.183458,144.188976,0.000000,0.000000,0.000000
63.788985,-6.233890,145.509807,0.000000,0.000000,0.000000
64.977743,-6.205178,144.984098,0.000000,0.000000,0.000000
66.162172,-6.176097,144.448686,0.000000,0.000000,0.000000
67.765730,-6.185306,144.808659,0.000000,0.000000,0.000000
68.948658,-6.155306,144.250458,0.000000,0.000000,0.000000
70.565286,-6.163222,144.580618,0.000000,0.000000,0.000000
72.191912,-6.170393,144.893941,0.000000,0.000000,0.000000
72.922498,-6.101026,143.408810,0.000000,0.000000,0.000000
75.014274,-6.144787,144.582504,0.000000,0.000000,0.000000
76.195180,-6.112399,143.965041,0.000000,0.000000,0.000000
77.371007,-6.079655,143.337940,0.000000,0.000000,0.000000
79.023527,-6.083654,143.576709,0.000000,0.000000,0.000000
80.685111,-6.086891,143.797992,0.000000,0.000000,0.000000
81.859465,-6.052683,143.134179,0.000000,0.000000,0.000000
-92.727409,-9.064626,162.137165,0.000000,0.000000,0.000000
-90.908254,-9.051028,162.017802,0.000000,0.000000,0.000000
-89.578920,-9.085235,162.754649,0.000000,0.000000,0.000000
-87.769198,-9.069746,162.601684,0.000000,0.000000,0.000000
-85.500810,-9.004030,161.547327,0.000000,0.000000,0.000000
-83.715615,-8.986328,161.353468,0.000000,0.000000,0.000000
-81.486662,-8.918080,160.251027,0.000000,0.000000,0.000000
-79.726839,-8.898219,160.017039,0.000000,0.000000,0.000000
-78.414418,-8.927252,160.662638,0.000000,0.000000,0.000000
-75.804657,-8.805540,158.594188,0.000000,0.000000,0.000000
-74.927381,-8.882991,160.112398,0.000000,0.000000,0.000000
-72.782612,-8.809090,158.902773,0.000000,0.000000,0.000000
-71.071186,-8.784437,158.580327,0.000000,0.000000,0.000000
-69.369951,-8.758855,158.240615,0.000000,0.000000,0.000000
-67.285593,-8.681586,156.965853,0.000000,0.000000,0.000000
-65.612768,-8.654043,156.588864,0.000000,0.000000,0.000000
-64.329063,-8.676645,157.119342,0.000000,0.000000,0.000000
-61.928591,-8.545117,154.857453,0.000000,0.000000,0.000000
-60.659220,-8.566093,155.357913,0.000000,0.000000,0.000000
-59.385815,-8.586454,155.847996,0.000000,0.000000,0.000000
-57.412553,-8.503132,154.455481,0.000000,0.000000,0.000000
-56.146680,-8.522034,154.919093,0.000000,0.000000,0.000000
-54.211897,-8.436808,153.489056,0.000000,0.000000,0.000000
-52.954076,-8.454278,153.926577,0.000000,0.000000,0.000000
-51.692734,-8.471147,154.353817,0.000000,0.000000,0.000000
-49.809207,-8.383274,152.871723,0.000000,0.000000,0.000000
-48.556634,-8.398747,153.273332,0.000000,0.000000,0.000000
-47.007039,-8.361367,152.710268,0.000000,0.000000,0.000000
-45.183963,-8.270867,151.175402,0.000000,0.000000,0.000000
-43.945471,-8.284301,151.539321,0.000000,0.000000,0.000000
-42.704056,-8.297151,151.893123,0.000000,0.000000,0.000000
-40.934994,-8.204235,150.309736,0.000000,0.000000,0.000000
-39.958279,-8.268435,151.604647,0.000000,0.000000,0.000000
-38.223298,-8.173993,149.990551,0.000000,0.000000,0.000000
-36.994798,-8.184309,150.297711,0.000000,0.000000,0.000000
-35.763838,-8.194052,150.594839,0.000000,0.000000,0.000000
-34.307721,-8.150300,149.908482,0.000000,0.000000,0.000000
-33.080056,-8.158845,150.183698,0.000000,0.000000,0.000000
-31.643371,-8.113791,149.471949,0.000000,0.000000,0.000000
-30.220567,-8.068073,148.746844,0.000000,0.000000,0.000000
-29.002572,-8.074827,148.988751,0.000000,0.000000,0.000000
-27.782646,-8.081022,149.220715,0.000000,0.000000,0.000000
-26.386129,-8.033456,148.459543,0.000000,0.000000,0.000000
-25.170636,-8.038501,148.670177,0.000000,0.000000,0.000000
-23.794835,-7.989726,147.884989,0.000000,0.000000,0.000000
-22.584142,-7.993637,148.074502,0.000000,0.000000,0.000000
-21.371946,-7.996999,148.254133,0.000000,0.000000,0.000000
-20.023937,-7.946480,147.434377,0.000000,0.000000,0.000000
-18.817073,-7.948730,147.593142,0.000000,0.000000,0.000000
-17.490775,-7.897077,146.750499,0.000000,0.000000,0.000000
-16.179535,-7.844867,145.896130,0.000000,0.000000,0.000000
-15.087338,-7.898850,147.016939,0.000000,0.000000,0.000000
-13.790258,-7.845558,146.141288,0.000000,0.000000,0.000000
-12.508525,-7.791736,145.254348,0.000000,0.000000,0.000000
-11.397300,-7.844118,146.347434,0.000000,0.000000,0.000000
-10.060868,-7.735898,144.443535,41.827887,-1.838048,3.857569
-6.674429,-5.813742,108.640013,12.718966,2.284264,1.615333
-5.042334,-5.065357,94.730761,1.532214,0.724504,0.717471
-4.177331,-4.956752,92.773814,0.735514,-0.032756,0.603659
-3.381447,-4.901179,91.807104,2.235627,-0.031345,0.628345
-2.544484,-4.738839,88.837318,0.718525,0.687586,0.587006
-1.797191,-4.682789,87.856938,1.430093,-0.028956,0.533914
-1.053856,-4.573314,85.871847,1.402094,-0.027626,0.498930
-0.343124,-4.463681,83.880616,0.686765,-0.026647,0.467729
0.339040,-4.407011,82.882226,1.373782,0.634819,0.483236
0.992592,-4.297084,80.879848,0.003807,0.635463,0.477981
1.654251,-4.293065,80.869234,-0.662614,0.643338,0.497458
2.344393,-4.341708,81.851410,0.014678,-0.025602,0.447973
3.013960,-4.337061,81.829738,0.018338,-0.025569,0.447722
3.683330,-4.332128,81.802602,-0.658216,0.650980,0.524902
4.405537,-4.379675,82.767202,0.026274,-0.026120,0.458011
5.082536,-4.374101,82.728683,-0.645679,-0.026390,0.504617
5.828588,-4.420869,83.680843,0.034550,-0.026660,0.468150
6.513021,-4.414646,83.630685,-0.643826,-0.026925,0.526304
7.282704,-4.460610,84.569883,0.043164,-0.027188,0.478122
7.974371,-4.453726,84.507832,0.047041,-0.027128,0.477407
8.665511,-4.446551,84.440139,-0.647327,0.673949,0.596636
9.466150,-4.491309,85.359359,0.056053,-0.027636,0.487049
10.164217,-4.483461,85.279466,-0.643630,0.681617,0.618842
10.987910,-4.527360,86.184505,-0.633814,-0.028455,0.591429
11.827086,-4.570772,87.081732,0.070979,-0.028699,0.506860
12.539183,-4.561847,86.982518,-0.639835,0.696901,0.658637
13.401023,-4.604362,87.864739,0.080888,-0.029173,0.515989
14.119485,-4.594739,87.752655,-0.634123,0.704608,0.680757
15.003721,-4.636334,88.619370,-0.623265,-0.029961,0.651812
15.903077,-4.677403,89.477450,-38.073996,-0.047767,7.641080
26.322997,-7.384599,141.380931,-1.977961,-2.457912,1.626745
27.860593,-7.469439,143.122307,0.000000,0.000000,0.000000
28.831906,-7.400200,141.911797,-0.833705,-2.457911,1.437865
30.198977,-7.432556,142.649146,0.000000,0.000000,0.000000
31.580036,-7.464176,143.373594,0.000000,0.000000,0.000000
32.529355,-7.393770,142.137867,0.000000,0.000000,0.000000
33.922111,-7.424174,142.839672,0.000000,0.000000,0.000000
35.089814,-7.403463,142.558387,0.000000,0.000000,0.000000
36.255191,-7.382282,142.267576,0.000000,0.000000,0.000000
37.672708,-7.410705,142.933021,0.000000,0.000000,0.000000
38.841092,-7.388440,142.621108,0.000000,0.000000,0.000000
40.006899,-7.365708,142.299664,0.000000,0.000000,0.000000
41.448228,-7.392123,142.927957,0.000000,0.000000,0.000000
42.330473,-7.318853,141.628265,0.000000,0.000000,0.000000
43.781923,-7.344023,142.232937,0.000000,0.000000,0.000000
44.944451,-7.319282,141.871154,0.000000,0.000000,0.000000
46.103995,-7.294082,141.499887,0.000000,0.000000,0.000000
47.577662,-7.317209,142.066268,0.000000,0.000000,0.000000
48.738748,-7.290926,141.673487,0.000000,0.000000,0.000000
49.896597,-7.264189,141.271233,0.000000,0.000000,0.000000
51.391473,-7.285248,141.798595,0.000000,0.000000,0.000000
52.550292,-7.257428,141.374667,0.000000,0.000000,0.000000
54.061286,-7.277034,141.874671,0.000000,0.000000,0.000000
55.583967,-7.295814,142.359382,0.000000,0.000000,0.000000
56.376391,-7.218777,140.973727,0.000000,0.000000,0.000000
58.285315,-7.283574,142.357900,0.000000,0.000000,0.000000
59.062541,-7.205844,140.956348,0.000000,0.000000,0.000000
60.607875,-7.221863,141.387871,0.000000,0.000000,0.000000
62.164210,-7.237035,141.803513,0.000000,0.000000,0.000000
63.731389,-7.251355,142.203122,0.000000,0.000000,0.000000
64.477289,-7.172270,140.770160,0.000000,0.000000,0.000000
66.050838,-7.185293,141.144105,0.000000,0.000000,0.000000
67.204013,-7.151608,140.600410,0.000000,0.000000,0.000000
68.790876,-7.163116,140.945043,0.000000,0.000000,0.000000
70.387861,-7.173753,141.273091,0.000000,0.000000,0.000000
71.542005,-7.138334,140.693943,0.000000,0.000000,0.000000
73.151462,-7.147439,140.992120,0.000000,0.000000,0.000000
74.303253,-7.110938,140.390388,0.000000,0.000000,0.000000
75.924629,-7.118502,140.658372,0.000000,0.000000,0.000000
77.073636,-7.080921,140.033979,0.000000,0.000000,0.000000
78.706372,-7.086937,140.271459,0.000000,0.000000,0.000000
79.852159,-7.048277,139.624333,0.000000,0.000000,0.000000
-90.214678,-10.113337,157.743565,0.000000,0.000000,0.000000
-88.920046,-10.153412,158.474394,0.000000,0.000000,0.000000
-87.619511,-10.192746,159.194627,0.000000,0.000000,0.000000
-85.364662,-10.118905,158.147027,0.000000,0.000000,0.000000
-83.132920,-10.043488,157.073378,0.000000,0.000000,0.000000
-82.303954,-10.136402,158.632634,0.000000,0.000000,0.000000
-80.097431,-10.058502,157.518977,0.000000,0.000000,0.000000
-77.914735,-9.979083,156.380024,0.000000,0.000000,0.000000
-76.631922,-10.012597,157.010498,0.000000,0.000000,0.000000
-74.052413,-9.873183,154.928243,0.000000,0.000000,0.000000
-73.204828,-9.962288,156.431474,0.000000,0.000000,0.000000
-70.674649,-9.819979,154.300558,0.000000,0.000000,0.000000
-69.409227,-9.849722,154.872019,0.000000,0.000000,0.000000
-67.738382,-9.820649,154.518822,0.000000,0.000000,0.000000
-65.684688,-9.732257,153.231214,0.000000,0.000000,0.000000
-64.042476,-9.700952,152.841267,0.000000,0.000000,0.000000
-62.789337,-9.727230,153.358665,0.000000,0.000000,0.000000
-60.420007,-9.576560,151.085116,0.000000,0.000000,0.000000
-59.181416,-9.601001,151.573021,0.000000,0.000000,0.000000
-57.938898,-9.624761,152.050807,0.000000,0.000000,0.000000
-55.649117,-9.470269,149.711355,0.000000,0.000000,0.000000
-54.762141,-9.551576,151.098892,0.000000,0.000000,0.000000
-53.191280,-9.513559,150.599402,0.000000,0.000000,0.000000
-51.632296,-9.474607,150.084436,0.000000,0.000000,0.000000
-50.402333,-9.494447,150.500699,0.000000,0.000000,0.000000
-48.550549,-9.393949,149.008718,0.000000,0.000000,0.000000
-47.329535,-9.412218,149.399884,0.000000,0.000000,0.000000
-46.105381,-9.429826,149.781081,0.000000,0.000000,0.000000
-44.306473,-9.326432,148.239516,0.000000,0.000000,0.000000
-43.091955,-9.342509,148.596100,0.000000,0.000000,0.000000
-41.604419,-9.297560,147.981849,0.000000,0.000000,0.000000
-40.129850,-9.251766,147.353317,0.000000,0.000000,0.000000
-39.177174,-9.326261,148.641077,0.000000,0.000000,0.000000
-37.466630,-9.218344,147.021338,0.000000,0.000000,0.000000
-36.262395,-9.230906,147.322195,0.000000,0.000000,0.000000
-34.825123,-9.182018,146.642086,0.000000,0.000000,0.000000
-33.624109,-9.193224,146.921421,0.000000,0.000000,0.000000
-32.420863,-9.203793,147.190957,0.000000,0.000000,0.000000
-31.008741,-9.152708,146.474182,0.000000,0.000000,0.000000
-29.411811,-9.039783,144.766114,0.000000,0.000000,0.000000
-28.417098,-9.109409,145.981119,0.000000,0.000000,0.000000
-27.039072,-9.056137,145.226977,0.000000,0.000000,0.000000
-25.675309,-9.002141,144.460167,0.000000,0.000000,0.000000
-24.659152,-9.070000,145.649103,0.000000,0.000000,0.000000
-23.308137,-9.014673,144.860162,0.000000,0.000000,0.000000
-21.971698,-8.958653,144.058971,0.000000,0.000000,0.000000
-20.792358,-8.963344,144.233617,0.000000,0.000000,0.000000
-19.477310,-8.906003,143.409614,-0.159220,-3.634532,1.129978
-18.303380,-8.909446,143.563951,-0.148325,-3.634656,1.132827
-17.128233,-8.912283,143.708715,1.008331,-3.609702,1.264110
-15.841933,-8.853034,142.851871,-1.264234,-3.634243,1.002152
-14.774599,-8.916139,143.969489,1.034314,-3.609898,1.250350
-13.502500,-8.855662,143.091788,1.040599,-3.584289,1.225066
-12.245760,-8.794575,142.203013,-1.227287,-3.608798,1.019614
-11.159468,-8.855890,143.293543,1.065535,-3.584422,1.210137
-9.917443,-8.793612,142.384398,35.258472,-2.806931,3.331302
-6.854911,-6.886230,111.577731,15.436414,5.427028,2.047425
-5.093020,-5.901165,95.683005,2.318867,-0.039013,0.718199
-4.175371,-5.715091,92.730276,0.735537,-0.037393,0.603107
-3.379860,-5.651615,91.764022,1.484288,-0.036187,0.606270
-2.571867,-5.526403,89.793343,1.457506,-0.034610,0.569365
-1.796348,-5.400933,87.815734,1.442689,0.667488,0.582520
-1.053362,-5.275232,85.831593,1.414822,0.652714,0.546292
-0.342964,-5.149323,83.841319,-0.003569,0.653468,0.517695
0.342965,-5.145750,83.841539,1.377275,-0.030046,0.453242
1.004377,-5.019410,81.840068,0.007340,-0.029308,0.447863
1.673892,-5.015254,81.829367,0.011004,-0.029281,0.447732
2.343299,-5.010765,81.813209,0.014664,-0.029251,0.447541
3.012555,-5.005943,81.791595,-0.662435,0.646572,0.524761
3.726513,-5.061774,82.761655,0.022513,-0.029894,0.457949
4.403489,-5.056222,82.728737,0.026250,-0.029850,0.457571
5.080178,-5.050337,82.690301,-0.657053,0.654147,0.552284
5.825889,-5.104890,83.642089,0.034519,-0.030473,0.467703
6.510011,-5.098260,83.592030,-0.655128,0.661691,0.574651
7.279345,-5.151904,84.530876,0.043125,-0.031084,0.477669
7.970701,-5.144517,84.468940,-0.641284,-0.031383,0.547568
8.763433,-5.197225,85.394327,0.052063,-0.031681,0.487451
9.461815,-5.189068,85.320265,-0.649035,0.676826,0.619438
10.277709,-5.240811,86.231680,0.061329,-0.032263,0.497031
10.982905,-5.231874,86.145245,-0.633884,-0.032548,0.590965
11.821714,-5.282625,87.042179,-0.634771,-0.033203,0.608100
12.675931,-5.332815,87.931120,0.076687,-0.033482,0.516776
13.394974,-5.322628,87.825078,-0.629447,-0.033755,0.629777
14.271707,-5.371781,88.698717,0.086845,-0.034025,0.525813
14.996994,-5.360781,88.579638,-0.623365,-0.034288,0.651337
